url,size
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f31a52fe-da99-4a00-97d7-b576911dcf71_Aetna-Life-Insurance-Company.json.gz,2761983640
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d4722318-05d8-468f-8bc9-1fd7fc40ee69_Aetna-Life-Insurance-Company.json.gz,2781466911
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_588604cf-2b0d-49af-a856-59e58fd78160_Aetna-Life-Insurance-Company.json.gz,2787902679
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7cbd619a-502d-419d-bf85-07cb1668de2e_Aetna-Life-Insurance-Company.json.gz,2793912770
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7057363b-467a-4d0b-b242-e3b083c84f30_Aetna-Life-Insurance-Company.json.gz,2800964432
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f5b5b0a1-73b6-4687-aab5-4eeac0e7ffa9_Aetna-Life-Insurance-Company.json.gz,2808277860
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_e457e265-99ec-45c6-ac2a-43606c3045a9_Aetna-Life-Insurance-Company.json.gz,2808912470
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_a5c7044a-a1ff-41f7-a5a8-f5c300b89585_Aetna-Life-Insurance-Company.json.gz,2817883386
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_4ef13c58-b21b-448b-8fbf-aaec156b118d_Aetna-Life-Insurance-Company.json.gz,2830511801
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_a60ed1f3-9ff0-494e-99c0-6967c8449c85_Aetna-Life-Insurance-Company.json.gz,2840036740
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_c81846f6-05a8-4ee1-a31f-6c12004fadc6_Aetna-Life-Insurance-Company.json.gz,2882438579
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_fb4ea49a-3dc6-4281-96e0-5f7632be2aac_Aetna-Life-Insurance-Company.json.gz,2893880595
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d35ad22e-79f2-4768-934e-fdba1d0cca2a_Aetna-Life-Insurance-Company.json.gz,2896673947
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7bd274cb-2426-49fe-a543-b7574c4facce_Aetna-Life-Insurance-Company.json.gz,2919255509
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_ab569011-8d8e-4bfd-9a2b-bb83dffdaebe_Aetna-Life-Insurance-Company.json.gz,2934900662
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_18d4a663-713c-4daa-a62a-360b857fe813_Aetna-Life-Insurance-Company.json.gz,2940419557
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_a00a9b95-0681-4782-9d2a-1ee7256584b7_Aetna-Life-Insurance-Company.json.gz,2945446166
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_a7553b76-2723-42b5-9181-755dbcc1a007_Aetna-Life-Insurance-Company.json.gz,2949093207
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_5d0729fd-bb0b-41cf-91f5-3a2832d8042e_Aetna-Life-Insurance-Company.json.gz,2953225706
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_5285c463-efd8-47c2-ab23-01be3c589098_Aetna-Life-Insurance-Company.json.gz,2991137274
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_94e5f251-43bc-4ac1-a604-21259333dfd7_Aetna-Life-Insurance-Company.json.gz,3015527123
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_825f9026-2518-4be9-8212-e93ff3579b3e_Aetna-Life-Insurance-Company.json.gz,3060488805
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_4e446fdd-9cd0-4b46-9e31-9ee9cc4dc45e_Aetna-Life-Insurance-Company.json.gz,3066305326
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_784b5a30-f9e0-486c-8442-b046c45694df_Aetna-Life-Insurance-Company.json.gz,3081892132
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_813b91f7-7bd9-4fd4-8a5d-ecfab5293c35_Aetna-Life-Insurance-Company.json.gz,3127512327
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_9fc66320-2e49-4e48-9c11-e4c69bd2c63a_Aetna-Life-Insurance-Company.json.gz,3132829596
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_c59bfa24-43c7-4c5c-b853-c0f9b773e6cc_Aetna-Life-Insurance-Company.json.gz,3141625234
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d85583b6-d63a-4bf1-870b-91a5716bd487_Aetna-Life-Insurance-Company.json.gz,3142047958
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f88ff872-6109-4449-801b-7038cecd5eee_Aetna-Life-Insurance-Company.json.gz,3169574767
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_68565c08-9e2e-4580-923a-e44ed4f20dce_Aetna-Life-Insurance-Company.json.gz,3191589705
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_ad8c1714-7cb3-41e7-9e09-40f95e81fc7d_Aetna-Life-Insurance-Company.json.gz,3200930493
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_dd26d790-eef0-43f8-997e-cf58d6a365ff_Aetna-Life-Insurance-Company.json.gz,3206564414
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_41aee347-2dca-433c-ad44-6517b9bc0b29_Aetna-Life-Insurance-Company.json.gz,3222941593
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_573322e1-259e-449c-af5b-57e78a283b15_Aetna-Life-Insurance-Company.json.gz,3224298946
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_5d6c5561-b21e-44a9-87e0-e734239125cc_Aetna-Life-Insurance-Company.json.gz,3224492810
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_eb7f7a84-09a8-449c-96ed-587d3207ff86_Aetna-Life-Insurance-Company.json.gz,3228074717
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_e2dcc716-80ff-4778-9f76-f6188fe3823c_Aetna-Life-Insurance-Company.json.gz,3231690758
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_4bc89e13-5d9e-44a6-8e1c-17fbca220611_Aetna-Life-Insurance-Company.json.gz,3235625044
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_1c6aec44-21c2-410b-b594-5699be4247ba_Aetna-Life-Insurance-Company.json.gz,3235718851
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_5fb678be-c89f-4d2c-966d-8edd5caf23d9_Aetna-Life-Insurance-Company.json.gz,3241698670
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_1746fae6-ea8f-46ac-a0a5-bb2321c7e262_Aetna-Life-Insurance-Company.json.gz,3243702119
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_b37e16f5-b31b-462f-8cd1-922fa02f9f5a_Aetna-Life-Insurance-Company.json.gz,3251452272
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_90779c56-182f-49cd-96dc-49dc55283fae_Aetna-Life-Insurance-Company.json.gz,3257187410
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_b12fad9e-b637-4b4e-80cb-e861912cfcf4_Aetna-Life-Insurance-Company.json.gz,3265169046
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8f6a5fb5-3680-41b1-90f9-e5fefc63b449_Aetna-Life-Insurance-Company.json.gz,3275349608
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_a03e20a9-4808-44b6-9452-96820d52aea8_Aetna-Life-Insurance-Company.json.gz,3285362874
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_a0452d22-8247-48d4-8a01-a207219224fe_Aetna-Life-Insurance-Company.json.gz,3288713911
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_5a6fbdc7-8c05-45d1-968d-8365ae7a2aeb_Aetna-Life-Insurance-Company.json.gz,3295788905
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7fb9a4ef-0795-478d-8730-718631dd46d0_Aetna-Life-Insurance-Company.json.gz,3301262010
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_71c8a33b-7259-4db4-b429-713b3998773c_Aetna-Life-Insurance-Company.json.gz,3301441170
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_eb365f68-8e24-4c81-8786-e20180477ae1_Aetna-Life-Insurance-Company.json.gz,3306158945
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_5d2ae834-4242-49d7-9412-5ea6e8e41ee0_Aetna-Life-Insurance-Company.json.gz,3312603847
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_8ae6913c-280c-424d-80f4-4b92eaaa3fb5_Aetna-Life-Insurance-Company.json.gz,3323247423
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_da7aeaf3-1e59-499f-9860-752583e2f219_Aetna-Life-Insurance-Company.json.gz,3328909565
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_817b44b9-5b6a-406a-8918-4b7b1ae50076_Aetna-Life-Insurance-Company.json.gz,3329180073
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_322b2220-2137-4320-b099-3e55c67e979c_Aetna-Life-Insurance-Company.json.gz,3331714745
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_33fac553-3b0c-44e9-9993-6b1505d60fc3_Aetna-Life-Insurance-Company.json.gz,3336389673
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_dead88af-80f3-4a38-ba48-6972b856c425_Aetna-Life-Insurance-Company.json.gz,3362868580
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_40c3f381-3366-4317-9db8-f02211796af3_Aetna-Life-Insurance-Company.json.gz,3375164774
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_b51b7f45-3cc2-4160-b2e0-225b33f1e5c4_Aetna-Life-Insurance-Company.json.gz,3377823518
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_16c364e0-9787-4d85-abd3-927b3d53763c_Aetna-Life-Insurance-Company.json.gz,3383254557
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_67e0efaa-47b7-48e2-aebb-a1d315df56dc_Aetna-Life-Insurance-Company.json.gz,3386882244
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_ed5bcd08-dbff-44e4-bf09-f67f45f2b86e_Aetna-Life-Insurance-Company.json.gz,3400279120
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_67f0336c-d861-48e1-9455-beb3485cfcd2_Aetna-Life-Insurance-Company.json.gz,3405404176
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f44c649f-c030-42fa-ae7e-dbfb91850a9a_Aetna-Life-Insurance-Company.json.gz,3409769574
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_add7298e-5ca8-4942-bdde-5ca258d71af0_Aetna-Life-Insurance-Company.json.gz,3410869350
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_a100d6a0-3222-488b-af5d-ba55200c9564_Aetna-Life-Insurance-Company.json.gz,3411513332
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_625a1f51-465b-4d05-923c-c2b565267145_Aetna-Life-Insurance-Company.json.gz,3413733465
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_696acc10-e8fe-47e2-8611-68206cad5dea_Aetna-Life-Insurance-Company.json.gz,3419787812
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_52f20519-1fa0-4f81-b259-8b10458eeb39_Aetna-Life-Insurance-Company.json.gz,3431244011
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_b1890fde-75e8-476b-8394-b3410a977ee3_Aetna-Life-Insurance-Company.json.gz,3436642484
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_829634bf-63eb-43d7-97d3-4fe2a0cb3ae3_Aetna-Life-Insurance-Company.json.gz,3439049594
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_a8b7d769-2560-4762-99e4-9ebb61a301d7_Aetna-Life-Insurance-Company.json.gz,3462463947
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d7ede7b5-51eb-4006-b324-c7bb37529627_Aetna-Life-Insurance-Company.json.gz,3463968496
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_fcbd0c53-e3c6-4ff2-853c-110516d45282_Aetna-Life-Insurance-Company.json.gz,3465216241
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_88796606-3645-4593-a321-196a5992488b_Aetna-Life-Insurance-Company.json.gz,3482855921
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_54c91739-c957-48c5-9ba7-3fd23b045c1d_Aetna-Life-Insurance-Company.json.gz,3487108936
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7c378d3c-f698-4130-a274-0d8979c0d2ab_Aetna-Life-Insurance-Company.json.gz,3487590410
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d79e9a62-d961-474a-a007-49fa2fc54e58_Aetna-Life-Insurance-Company.json.gz,3495209743
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_5f38708c-8d52-417c-a341-4aecd0384f0c_Aetna-Life-Insurance-Company.json.gz,3505257576
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_c68d2e44-fdab-4c0c-ac3a-ba332fb96d83_Aetna-Life-Insurance-Company.json.gz,3507380690
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_f19af9ee-dae7-476a-871a-045826692ea5_Aetna-Life-Insurance-Company.json.gz,3522044469
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_c7b9ab87-89f1-4b85-889f-9eb1a63f21de_Aetna-Life-Insurance-Company.json.gz,3529986470
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_39a7d137-2e5e-4b5e-85e7-a095fed0fcd0_Aetna-Life-Insurance-Company.json.gz,3535620659
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_e211e30f-60ab-44e1-afb4-6a707322030d_Aetna-Life-Insurance-Company.json.gz,3538654797
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_d9f1ed42-925f-4032-af93-e306cbcaec71_Aetna-Life-Insurance-Company.json.gz,3544567891
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_cbc31c6e-a6b9-4c96-997b-4a2d2986a8b4_Aetna-Life-Insurance-Company.json.gz,3544932709
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_9ce9d5f3-19bc-482e-997d-4c5e6193f1f0_Aetna-Life-Insurance-Company.json.gz,3557633425
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_9d9d3940-9c3a-48e2-a3e4-9e25b2d66be4_Aetna-Life-Insurance-Company.json.gz,3574739719
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_7e1270ac-0f66-4f6c-b149-8abbdafae3b4_Aetna-Life-Insurance-Company.json.gz,3582536297
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_804868b8-0a9c-4b69-a26b-3ee54be9ed0f_Aetna-Life-Insurance-Company.json.gz,3584119708
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_33d27593-f8d1-484b-a13b-0125a7b57431_Aetna-Life-Insurance-Company.json.gz,3589322253
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_ad1b9f9d-73b2-4e97-be32-5d657ebec72b_Aetna-Life-Insurance-Company.json.gz,3604908666
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_c6473e79-1cd2-4e86-8fb5-069b3d1acd2a_Aetna-Life-Insurance-Company.json.gz,3605622028
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_b1dd64ef-d6db-4970-aa46-553cb8d7d38d_Aetna-Life-Insurance-Company.json.gz,3606153503
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_34c5cfb5-38a6-47fc-a740-a0dbc52c77e2_Aetna-Life-Insurance-Company.json.gz,3608406972
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_1b62e38e-afc6-437b-8bbc-614c7ebba758_Aetna-Life-Insurance-Company.json.gz,3609046762
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_97165c90-0c54-4196-905d-4a78ec974d28_Aetna-Life-Insurance-Company.json.gz,3611764235
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_a9986c9a-ef00-4ad2-b359-325056eac692_Aetna-Life-Insurance-Company.json.gz,3613973178
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_e2f1c59e-e72e-4f7a-b6da-639c7d4f7b6a_Aetna-Life-Insurance-Company.json.gz,3614891460
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_5c7bc1a0-08c1-40b2-98e3-7f9055286be8_Aetna-Life-Insurance-Company.json.gz,3617056485
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_76561a0b-5b9e-4d60-a041-607169602acb_Aetna-Life-Insurance-Company.json.gz,3620292939
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_29abd6c3-b238-4625-95b9-83308034c434_Aetna-Life-Insurance-Company.json.gz,3621139947
https://mrf.healthsparq.com/aetnacvs-egress.nophi.kyruushsq.com/prd/mrf/AETNACVS_I/ALICSI/2023-01-05/inNetworkRates/2023-01-05_1f7b935c-8159-4342-8fe2-b7975e72b8ba_Aetna-Life-Insurance-Company.json.gz,3626714535
