url,size
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_TN-HEALTHCHOICE-ACO_-GSH_NX18_in-network-rates.json.gz,812600486.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_FLORIDA-STATEWIDE-GAPFILL_-RA_NX2R_in-network-rates.json.gz,812601204.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_NY-STATEWIDE-NON-EVALUATED-GAP_-GSH_NXBW_in-network-rates.json.gz,812603139.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TN-HEALTHCHOICE-NON-EVAL-GAP_NXBO_in-network-rates.json.gz,812603873.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_CO-NON-EVALUATED-GAP_-SER_NXB7_in-network-rates.json.gz,812603886.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NEXUS-TX-WELLMED-UHPD-TIER-2_-ENC_NXDL_in-network-rates.json.gz,812606240.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_AMERICAN-HEALTH-NETWORK_-RA_NXA2_in-network-rates.json.gz,812609359.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_CENTRAL-OHIO-PRIMARY-CARE_-RA_NX1L_in-network-rates.json.gz,812612023.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_IN-AHN-NON-EVALUATED-GAP_-ENC_NXBA_in-network-rates.json.gz,812615675.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_FLORIDA-HOSPITAL-PHYSICIAN-NETWORK_-ENC_NX11_in-network-rates.json.gz,812618264.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_IN-TIN-BASED-GAP_-TNT_NX2X_in-network-rates.json.gz,812618448.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNIVERSITY-HOSPITAL_NXA7_in-network-rates.json.gz,812620475.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_JFK-HEALTH_-GSH_NX1J_in-network-rates.json.gz,812621463.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_OR-STATEWIDE-DEMOTED_-TNT_NXDW_in-network-rates.json.gz,812622420.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_AZ-TIN-BASED-GAP_-MNH_NX2V_in-network-rates.json.gz,812624955.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_CA-HCP-NON-EVALUATED-GAP_-HTS_NXB3_in-network-rates.json.gz,812625336.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_THE-INTEGRA-CARE-NETWORK_NXA6_in-network-rates.json.gz,812626581.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_CALIFORNIA-DAVITA-GAP-FILL_-HTS_NX2B_in-network-rates.json.gz,812630302.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_CA-HILL-NON-EVALUATED-GAP_-SER_NXB4_in-network-rates.json.gz,812631410.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_AZ-STATEWIDE-NON-EVAL-GAP_-SER_NXBQ_in-network-rates.json.gz,812632494.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_PEACEHEALTH-WA_-ENC_NXC6_in-network-rates.json.gz,812633493.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_JFK-HEALTH_-RA_NX1J_in-network-rates.json.gz,812634591.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_SAINT-FRANCIS-HC-PARTNERS_-TNT_NXAD_in-network-rates.json.gz,812636252.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_CATHOLIC-HEALTH-SERVICES-LONG-ISLAND-ACO_-MNH_NX1W_in-network-rates.json.gz,812638070.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_IN-STATEWIDE-DEMOTED_-RA_NXDU_in-network-rates.json.gz,812638675.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NEBRASKA-STATEWIDE-GAPFILL_NX2Q_in-network-rates.json.gz,812639116.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_TN-STATEWIDE-DEMOTED_-RA_NXDS_in-network-rates.json.gz,812639183.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_OR-STATEWIDE-GAP_-RA_NXC3_in-network-rates.json.gz,812639576.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_AZ-ACN-NON-EVALUATED-GAP_-GSH_NXB1_in-network-rates.json.gz,812643242.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_WA-STATEWIDE-GAP---FACILITIES_-MNH_NXCA_in-network-rates.json.gz,812644598.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_COMMONWEALTH-PRIMARY-CARE_-MNH_NX1A_in-network-rates.json.gz,812645926.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_PROHEALTH-ACO_-MNH_NXA1_in-network-rates.json.gz,812646376.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_NEXUS-ACO-IH-OH-DEMOTED_-HTS_NXDT_in-network-rates.json.gz,812649297.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_PROHEALTH-PHYSICIANS_-HTS_NXAJ_in-network-rates.json.gz,812653154.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_OH-STATEWIDE-NON-EVALUATED-GAP_NXBX_in-network-rates.json.gz,812656742.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_NEXUS-ACO-IH-OH-DEMOTED_-RA_NXDT_in-network-rates.json.gz,812657355.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_RIVERSIDE-MEDICAL-GROUP_-TNT_NXA5_in-network-rates.json.gz,812658685.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_AZ-ACN-NON-EVALUATED-GAP_-HTS_NXB1_in-network-rates.json.gz,812660034.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_LA-LCMC-NONEVALUATED-GAP_NXBB_in-network-rates.json.gz,812661061.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_NE-STATEWIDE-NON-EVALUATED-GAP_-SER_NXBV_in-network-rates.json.gz,812662375.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_NEXUS-RI-COASTAL-TIER-2_-TNT_NXDI_in-network-rates.json.gz,812665839.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_LOUISIANA-STATEWIDE_-ENC_NX25_in-network-rates.json.gz,812667968.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_BSWQA-CENTRAL-TEXAS-ACO_-SER_NX24_in-network-rates.json.gz,812668525.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NEXUS-TX-WELLMED-UHPD-TIER-2_-MNH_NXDL_in-network-rates.json.gz,812668688.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_NEXUS-ACO-IH-OH-DEMOTED_-GSH_NXDT_in-network-rates.json.gz,812672980.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_NEXUS-ACO-TIER-2_-TNT_NX98_in-network-rates.json.gz,812675756.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_OR-STATEWIDE-GAP---FACILITIES_-RA_NXC4_in-network-rates.json.gz,812678228.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_NEBRASKA-STATEWIDE-TIER-2_-TNT_NXDO_in-network-rates.json.gz,812679710.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_CA-BROWN-AND-TOLAND-MEDICAL-GROUP-ACO_-MNH_NX13_in-network-rates.json.gz,812679971.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_TX-AUSTIN-NON-EVALUATED-GAP_-GSH_NXBI_in-network-rates.json.gz,812680157.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_FLORIDA-STATEWIDE-GAPFILL_-HTS_NX2R_in-network-rates.json.gz,812680412.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_OR-STATEWIDE-NON-EVALUATED-GAP_-RA_NXC5_in-network-rates.json.gz,812680727.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_OR-STATEWIDE-GAP---FACILITIES_-HTS_NXC4_in-network-rates.json.gz,812681775.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NJ-HUNTERDON-HEALTHCARE-PARTNERS-ACO_-ENC_NX15_in-network-rates.json.gz,812684948.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NEXUS-TX-SETON-UHPD-TIER-2_NXDK_in-network-rates.json.gz,812687559.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_VIRGINIA-CARE-PARTNERS_-RA_NX1R_in-network-rates.json.gz,812690113.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NEBRASKA-STATEWIDE-TIER-2_-ENC_NXDO_in-network-rates.json.gz,812692046.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_NEBRASKA-STATEWIDE-GAPFILL_-HTS_NX2Q_in-network-rates.json.gz,812692780.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_TEXAS-WELLMED-GAP-FILL_-SER_NX2N_in-network-rates.json.gz,812694219.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_RHODE-ISLAND-COASTAL-ACO-GAP-FILL_-RA_NX2K_in-network-rates.json.gz,812694523.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_FL-STATEWIDE-NON-EVAL-GAP_-SER_NXBR_in-network-rates.json.gz,812695386.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_FL-STATEWIDE-NON-EVAL-GAP_-RA_NXBR_in-network-rates.json.gz,812697262.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_RHODE-ISLAND-COASTAL-ACO-GAP-FILL_-HTS_NX2K_in-network-rates.json.gz,812698546.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MA-PD-GAP-PROV_NXA4_in-network-rates.json.gz,812698790.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_IL-STATEWIDE-NON-EVALUATED-GAP_-RA_NXBS_in-network-rates.json.gz,812698793.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_PROHEALTH-PHYSICIANS_-SER_NXAJ_in-network-rates.json.gz,812698856.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NEXUS-TX-SETON-UHPD-TIER-2_-ENC_NXDK_in-network-rates.json.gz,812701928.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_VIRGINIA-CARE-PARTNERS-GAP-FILL_-TNT_NX2O_in-network-rates.json.gz,812702043.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NEW-JERSEY-GAP-FILL_NX2F_in-network-rates.json.gz,812703494.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_NY-STATEWIDE-NON-EVALUATED-GAP_-RA_NXBW_in-network-rates.json.gz,812705061.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_FL-FH-NONEVALUATED-GAP_-MNH_NXB8_in-network-rates.json.gz,812705646.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_AZ-COMMUNITY-PHYSICIANS-ACO_-RA_NX19_in-network-rates.json.gz,812706543.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_IN-TIN-BASED-GAP_-ENC_NX2X_in-network-rates.json.gz,812706824.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NJ-HUNTERDON-HEALTHCARE-PARTNERS-ACO_-MNH_NX15_in-network-rates.json.gz,812707256.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TX-WELLMED-NON-EVALUATED-GAP_NXBL_in-network-rates.json.gz,812707903.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_FL-STATEWIDE-NON-EVAL-GAP_NXBR_in-network-rates.json.gz,812709121.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_NEW-JERSEY-GAP-FILL_-SER_NX2F_in-network-rates.json.gz,812711346.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_NE-NHN-NON-EVALUATED-GAP_-SER_NXBC_in-network-rates.json.gz,812712699.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_TN-STATEWIDE-NON-EVALUATED-GAP_-RA_NXC1_in-network-rates.json.gz,812713331.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_TX-AUSTIN-NON-EVALUATED-GAP_-HTS_NXBI_in-network-rates.json.gz,812713959.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_ADVOCATE-HEALTH-CARE_-HTS_NXA9_in-network-rates.json.gz,812714425.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CA-SHARPE-REES-STEALY-ACO_NX1S_in-network-rates.json.gz,812715338.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_MEMORIAL-HERMANN_-SER_NXAA_in-network-rates.json.gz,812717850.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_MA-STATEWIDE-GAP_-SER_NX2Y_in-network-rates.json.gz,812719002.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_TEXAS-STATEWIDE_-ENC_NX22_in-network-rates.json.gz,812719401.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_CT-STATEWIDE-GAP_-GSH_NX2S_in-network-rates.json.gz,812719611.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_NE-STATEWIDE-NON-EVALUATED-GAP_-HTS_NXBV_in-network-rates.json.gz,812721405.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_WA-STATEWIDE-GAP_-SER_NXC9_in-network-rates.json.gz,812723462.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_NY-STATEWIDE-NON-EVALUATED-GAP_-SER_NXBW_in-network-rates.json.gz,812724146.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NJ-NON-EVALUATED-GAP_-MNH_NXBD_in-network-rates.json.gz,812726955.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_NEBRASKA-HEALTH-NETWORK-ACO_-GSH_NX1Z_in-network-rates.json.gz,812727245.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_VIRGINIA-CARE-PARTNERS_NX1R_in-network-rates.json.gz,812731102.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_LCMC-HEALTHCARE-PARTNERS_-RA_NXA8_in-network-rates.json.gz,812731813.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ARIZONA-GAP-FILL_NX2A_in-network-rates.json.gz,812732680.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_VIRGINIA-CARE-PARTNERS_-GSH_NX1R_in-network-rates.json.gz,812740533.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_HEALTHCHOICES-TRILOGY_-TNT_NXAC_in-network-rates.json.gz,812745136.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_COLORADO-GAP-FILL_NX2D_in-network-rates.json.gz,812745488.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_THE-EVERETTE-CLINIC_-RA_NXC8_in-network-rates.json.gz,812745746.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_COLIGOCARE-ACO_NX1V_in-network-rates.json.gz,812746416.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_RIVERSIDE-MEDICAL-GROUP_-GSH_NXA5_in-network-rates.json.gz,812748846.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_HILL-PHYSICIANS-MED-GROUP_-GSH_NX1D_in-network-rates.json.gz,812750023.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_MA-PD-GAP-PROV_-MNH_NXA4_in-network-rates.json.gz,812751426.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_TX-DALLAS-NON-EVALUATED-GAP_-ENC_NXBJ_in-network-rates.json.gz,812752285.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NE-STATEWIDE-NON-EVALUATED-GAP_-MNH_NXBV_in-network-rates.json.gz,812752319.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_LA-STATEWIDE-NON-EVALUATED-GAP_-HTS_NXBU_in-network-rates.json.gz,812753753.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_NEXUS-IL-ADVOCATE-UHPD-TIER-2_-GSH_NXDE_in-network-rates.json.gz,812758523.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_NEXUS-TX-WELLMED-UHPD-TIER-2_-GSH_NXDL_in-network-rates.json.gz,812759916.0
