url,size
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_NEXUS-COLORADO-TIER-2_-TNT_NXDD_in-network-rates.json.gz,813439776.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_ARIZONA-CARE-NETWORK_-SER_NX12_in-network-rates.json.gz,813440403.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_PROHEALTH-PHYSICIANS_-MNH_NXAJ_in-network-rates.json.gz,813443780.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_NEXUS-VA-UHPD-TIER-2_-TNT_NXDM_in-network-rates.json.gz,813443813.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_NEXUS-COLORADO-TIER-2_-SER_NXDD_in-network-rates.json.gz,813443924.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CO-NON-EVALUATED-GAP_NXB7_in-network-rates.json.gz,813447264.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_VHAN-FACILITIES_-GSH_NXAL_in-network-rates.json.gz,813447706.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NY-STATEWIDE-NON-EVALUATED-GAP_-ENC_NXBW_in-network-rates.json.gz,813448436.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_NEXUS-ACO_-GSH_NX99_in-network-rates.json.gz,813448905.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_MA-STATEWIDE-DEMOTED_-HTS_NXDV_in-network-rates.json.gz,813452239.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NEXUS-MEMORIAL-CARE_-MNH_NXAO_in-network-rates.json.gz,813455256.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_CALIFORNIA-GAP-FILL_-TNT_NX2C_in-network-rates.json.gz,813455873.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_IN-STATEWIDE-NON-EVALUATED-GAP_-TNT_NXBT_in-network-rates.json.gz,813457474.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_NEBRASKA-STATEWIDE-GAPFILL_-TNT_NX2Q_in-network-rates.json.gz,813458888.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_LCMC-HEALTH_-ENC_NX1U_in-network-rates.json.gz,813460213.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_NY-STATEWIDE-GAP_-SER_NX2T_in-network-rates.json.gz,813461197.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_CA-HCP-NON-EVALUATED-GAP_-ENC_NXB3_in-network-rates.json.gz,813462100.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_ARIZONA-CONNECTED-CARE_-ENC_NX1B_in-network-rates.json.gz,813464748.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_WA-STATEWIDE-GAP_-ENC_NXC9_in-network-rates.json.gz,813465287.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_LOUISIANA-STATEWIDE-GAPFILL_-GSH_NX2P_in-network-rates.json.gz,813467226.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_OH-STATEWIDE-NON-EVALUATED-GAP_-SER_NXBX_in-network-rates.json.gz,813467765.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_TN-VHAN-NONEVALUATED-GAP_-GSH_NXBH_in-network-rates.json.gz,813471478.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_CA-SHARP-NON-EVALUATED-GAP_-MNH_NXB6_in-network-rates.json.gz,813471534.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_NEXUS-ACO-IH-OH-DEMOTED_-MNH_NXDT_in-network-rates.json.gz,813473281.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_AZ-ACN-NON-EVALUATED-GAP_-ENC_NXB1_in-network-rates.json.gz,813473988.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NY-STATEWIDE-DEMOTED_-ENC_NXDR_in-network-rates.json.gz,813475547.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_TX-TIN-BASED-GAP_-RA_NX2Z_in-network-rates.json.gz,813475708.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_PHP-PRIME_-MNH_NX1H_in-network-rates.json.gz,813476773.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_VIRGINIA-CARE-PARTNERS_-ENC_NXAB_in-network-rates.json.gz,813477703.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NEXUS-MEMORIAL-CARE_NXAO_in-network-rates.json.gz,813478137.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_OH-STATEWIDE-NON-EVALUATED-GAP_-GSH_NXBX_in-network-rates.json.gz,813479993.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_CA-HILL-NON-EVALUATED-GAP_-ENC_NXB4_in-network-rates.json.gz,813480465.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_WESTMED-ACO_-SER_NX1Y_in-network-rates.json.gz,813482362.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NEXUS-ACO-POLYCLINIC_-ENC_NXCC_in-network-rates.json.gz,813482423.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_WA-STATEWIDE-GAP---FACILITIES_-RA_NXCA_in-network-rates.json.gz,813483506.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_IL-STATEWIDE_-SER_NX21_in-network-rates.json.gz,813485910.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_ADVOCATE-HEALTH-CARE_-MNH_NXA9_in-network-rates.json.gz,813487584.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_HILL-PHYSICIANS-MED-GROUP_NX1D_in-network-rates.json.gz,813489290.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_NEXUS-NJ-UHPD-TIER-2_-HTS_NXDF_in-network-rates.json.gz,813493895.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_MA-PD-GAP-PROV_-SER_NXA4_in-network-rates.json.gz,813494391.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_NY-MT-SINAI-ACO_-GSH_NX17_in-network-rates.json.gz,813494401.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MANITOWOC-PUBLIC-SCHOOL-DISTRICT-UHC-CHOICE_MPS_in-network-rates.json.gz,813494927.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_TX-STATEWIDE-NON-EVALUATED-GAP_-GSH_NXBY_in-network-rates.json.gz,813495134.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_NEBRASKA-HEALTH-NETWORK_-RA_NXAE_in-network-rates.json.gz,813496357.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TN-STATEWIDE-DEMOTED_NXDS_in-network-rates.json.gz,813499241.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_TX-MH-NONEVALUATED-GAP_-MNH_NXBK_in-network-rates.json.gz,813499326.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MA-STATEWIDE-GAP_NX2Y_in-network-rates.json.gz,813499944.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_TX-AUSTIN-NON-EVALUATED-GAP_-MNH_NXBI_in-network-rates.json.gz,813500281.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_NEXUS-NJ-UHPD-TIER-2_-TNT_NXDF_in-network-rates.json.gz,813500998.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_CA-HILL-NON-EVALUATED-GAP_-MNH_NXB4_in-network-rates.json.gz,813503795.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_OR-STATEWIDE-DEMOTED_-SER_NXDW_in-network-rates.json.gz,813504124.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NY-STATEWIDE-GAP_NX2T_in-network-rates.json.gz,813505947.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_MA-PD-GAP-PROV_-GSH_NXA4_in-network-rates.json.gz,813506592.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_LCMC-HEALTHCARE-PARTNERS_-GSH_NXA8_in-network-rates.json.gz,813507076.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_HEALTHCHOICES-TRILOGY_-GSH_NXAC_in-network-rates.json.gz,813514403.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_COMMONWEALTH-PRIMARY-CARE_NX1A_in-network-rates.json.gz,813518952.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_PEACEHEALTH-WA_-MNH_NXC6_in-network-rates.json.gz,813519512.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_NEXUS-ACO-POLYCLINIC_-GSH_NXCC_in-network-rates.json.gz,813523547.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_THE-INTEGRA-CARE-NETWORK_-ENC_NXA6_in-network-rates.json.gz,813535085.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_PROVIDENCE-OR_-ENC_NXC2_in-network-rates.json.gz,813535789.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_NEBRASKA-STATEWIDE-TIER-2_-RA_NXDO_in-network-rates.json.gz,813537434.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NE-STATEWIDE-NON-EVALUATED-GAP_NXBV_in-network-rates.json.gz,813539679.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_COLIGOCARE-ACO_-MNH_NX1V_in-network-rates.json.gz,813542976.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_CO-NON-EVALUATED-GAP_-ENC_NXB7_in-network-rates.json.gz,813543107.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_SETON-HEALTH-ALLIANCE_-HTS_NXA0_in-network-rates.json.gz,813548927.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_RHODE-ISLAND-COASTAL-ACO-GAP-FILL_NX2K_in-network-rates.json.gz,813550978.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NEXUS-CA-UHPD-TIER-2_-ENC_NXDC_in-network-rates.json.gz,813552316.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_TX-AUSTIN-NON-EVALUATED-GAP_-RA_NXBI_in-network-rates.json.gz,813553058.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_LOUISIANA-UHC-SELECT-PLUS-NETWORK_-RA_SELL_in-network-rates.json.gz,813553740.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_BARNABAS-HEALTH-PARTNERS_-RA_NXAM_in-network-rates.json.gz,813557383.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_ILLINOIS-ADVOCATE-GAP-FILL_-TNT_NX2E_in-network-rates.json.gz,813562810.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NEXUS-ACO-IH-OH-DEMOTED_-ENC_NXDT_in-network-rates.json.gz,813564524.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_TN-STATEWIDE-NON-EVALUATED-GAP_-ENC_NXC1_in-network-rates.json.gz,813570668.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_TN-STATEWIDE-NON-EVALUATED-GAP_-MNH_NXC1_in-network-rates.json.gz,813572660.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_AZ-ACP-NONEVALUATED-GAP_-RA_NXB2_in-network-rates.json.gz,813574627.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_PROVIDENCE-WA_-SER_NXC7_in-network-rates.json.gz,813576753.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_TN-HEALTHCHOICE-ACO_-HTS_NX18_in-network-rates.json.gz,813579467.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_IN-TIN-BASED-GAP_-GSH_NX2X_in-network-rates.json.gz,813582774.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TOWN-OF-BRECKENRIDGE_TOBC_in-network-rates.json.gz,813596424.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_PHP-PRIME_-RA_NX1H_in-network-rates.json.gz,813596793.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_OR-STATEWIDE-DEMOTED_-GSH_NXDW_in-network-rates.json.gz,813600770.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_PCA_-SER_NXAN_in-network-rates.json.gz,813601183.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_HILL-PHYSICIANS-MED-GROUP_-SER_NX1D_in-network-rates.json.gz,813603260.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_OHIO-COPC-ACO-HV-TIERING_NX2I_in-network-rates.json.gz,813606171.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_NEXUS-MEMORIAL-CARE_-HTS_NXAO_in-network-rates.json.gz,813606422.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_NASSAU-AND-SUFFOLK-ACO_-TNT_NX1X_in-network-rates.json.gz,813607839.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_FLORIDA-HOSPITAL-PHYSICIAN-NETWORK_-SER_NX11_in-network-rates.json.gz,813610093.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_CT-STATEWIDE-DEMOTED_-SER_NXDQ_in-network-rates.json.gz,813610574.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_FL-STATEWIDE-NON-EVAL-GAP_-MNH_NXBR_in-network-rates.json.gz,813612768.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_IN-STATEWIDE-GAP_-SER_NX2W_in-network-rates.json.gz,813612875.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_CALIFORNIA-DAVITA-GAP-FILL_-SER_NX2B_in-network-rates.json.gz,813614979.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_NY-STATEWIDE-GAP_-TNT_NX2T_in-network-rates.json.gz,813620986.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_IL-STATEWIDE-NON-EVALUATED-GAP_-SER_NXBS_in-network-rates.json.gz,813624271.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_CALIFORNIA-GAP-FILL_-MNH_NX2C_in-network-rates.json.gz,813628210.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_IL-ADVOCATE-NON-EVALUATED-GAP_-GSH_NXB9_in-network-rates.json.gz,813633833.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_NEXUS-ARIZONA-TIER-2_-GSH_NXDA_in-network-rates.json.gz,813644022.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_VIRGINIA-CARE-PARTNERS-GAP-FILL_-ENC_NX2O_in-network-rates.json.gz,813650508.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_OR-STATEWIDE-GAP---FACILITIES_-GSH_NXC4_in-network-rates.json.gz,813656308.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_OH-COPC-NON-EVALUATED-GAP_-MNH_NXBF_in-network-rates.json.gz,813667956.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_ARIZONA-CONNECTED-CARE_-MNH_NX1B_in-network-rates.json.gz,813670145.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_FLORIDA-STATEWIDE-GAPFILL_-MNH_NX2R_in-network-rates.json.gz,813670442.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ST-JOSEPHS-POMCO-NBR-DCI_POMCO-SELECT-WITH-CHOICE-PLUS_-SJN_POCH_in-network-rates.json.gz,813688892.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_FLORIDA-HOSPITAL-PHYSICIAN-NETWORK_NX11_in-network-rates.json.gz,813691476.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_NEXUS-CA-UHPD-TIER-2_-GSH_NXDC_in-network-rates.json.gz,813693632.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NEXUS-COLORADO-TIER-2_NXDD_in-network-rates.json.gz,813694287.0
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_LOUISIANA-STATEWIDE-UHPD-TIER-2_-SER_NXDN_in-network-rates.json.gz,813696715.0
