url,size
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_POMCO---SUNY-UPSTATE-OBR-DCI_POMCO-SELECT-WITH-UHC-OPTIONS_-UPT_POPT_in-network-rates.json.gz,821617896
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_United-HealthCare-Services--Inc-_Third-Party-Administrator_Waupaca-Foundry--Inc_CSP-906-T160_in-network-rates.json.gz,11685
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-SELECT-PLUS_USQN_in-network-rates.json.gz,814708444
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SUTTERSELECT-STANDARD-EPO-PLUS_AI2_in-network-rates.json.gz,151912955
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0006945_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MID-COLUMBIA-MEDICAL-CENTER_HMCM_in-network-rates.json.gz,814677711
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_ONE-MEDICAL-GROUP-WITH-HARVARD-PILGRIM-PPO_-RA_HPON_in-network-rates.json.gz,151937558
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Benefits-Plan-of-California_Insurer_D0030477_UHC-Dental_in-network-rates.json.gz,79508593
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NASSAU-AND-SUFFOLK-ACO_NX1X_in-network-rates.json.gz,813079826
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITED-HEALTHCARE-OPTIONS_58RL_in-network-rates.json.gz,822637791
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-of-Arizona--Inc-_Insurer_HM6-50_C0_in-network-rates.json.gz,706818390
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_HAAG-STREIT-USA-DIRECT-CONTRACT_UNITEDHEALTHCARE-CHOICE-PLUS_-AHS_0L_in-network-rates.json.gz,815033597
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REGENEXX-WITH-UHC-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-RII_0L_in-network-rates.json.gz,815232805
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_Columbia-University_GSP-921-C259_in-network-rates.json.gz,35202
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_OR-STATEWIDE-DEMOTED_-GSH_NXDW_in-network-rates.json.gz,813600770
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company-of-Illinois_Insurer_D0016919_UHC-Dental_in-network-rates.json.gz,79508595
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-CHOICE-PLUS_0LSG_in-network-rates.json.gz,814815313
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0019771_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_CO-NON-EVALUATED-GAP_-RA_NXB7_in-network-rates.json.gz,813387568
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_WA-STATEWIDE-GAP---FACILITIES_NXCA_in-network-rates.json.gz,813331522
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-of-Texas--Inc-_Insurer_D0016965_UHC-Dental_in-network-rates.json.gz,79508571
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MICHIGAN-MEDICINE-WITH-TENET-IN-MICHIGAN-NBR-DCI_UNITEDHEALTHCARE-SELECT-PLUS-NETWORK_-MTT_SEL_in-network-rates.json.gz,814041525
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ENCORE-ENTERPRISES-AIRROSTI-DCI_NEXUS-TX-SETON-UHPD-TIER-2_-ENC_NXDK_in-network-rates.json.gz,812701928
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNIVERSITY-HOSPITAL_NXA7_in-network-rates.json.gz,812620475
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0018965_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_THE-INTEGRA-CARE-NETWORK_-TNT_NXA6_in-network-rates.json.gz,813058211
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NCH-CORPORATION-DIRECT-CONTRACT-DCI_NCH-CORPORATION_-NCH_NCH1_in-network-rates.json.gz,128376471
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITED-HEALTHCARE-CHOICE-PLUS_0LNC_in-network-rates.json.gz,814853471
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0017054_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0030340_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NCH-CORPORATION-DIRECT-CONTRACT-DCI_UHC-PREMIUM-DESIGNATION-CHOICE-PLUS_-NCH_PDSA_in-network-rates.json.gz,814036286
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0013639_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_COLORADO-GAP-FILL_-HTS_NX2D_in-network-rates.json.gz,812973126
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL-W-DOCTORS-ON-DEMAND_UNITEDHEALTHCARE-CHOICE-PLUS_-RAD_0L_in-network-rates.json.gz,814855960
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SERIGRAPH-INC-DIRECT-AGREEMENT-DCI_IL-STATEWIDE-NON-EVALUATED-GAP_-SER_NXBS_in-network-rates.json.gz,813624271
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_FLORIDA-HOSPITAL-NETWORK_-TNT_NXAF_in-network-rates.json.gz,813339551
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_OHIO-UNIVERSTIY-HOSPITAL-ACO-HV-TIERING_-HTS_NX2J_in-network-rates.json.gz,812831268
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CITY-OF-FORT-COLLINS-DCI-WITH-UNITEDHEALTHCARE-NBR_SELECTCOLORADO_-CF_SECO_in-network-rates.json.gz,814451805
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GRUMA-CORPORATION-DIRECT-CONTRACTS-DCI_UNITEDHEALTHCARE-SELECT-PLUS-NETWORK_-GRU_SEL6_in-network-rates.json.gz,815106659
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_PROHEALTH-ACO_-GSH_NXA1_in-network-rates.json.gz,813043244
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_OH-COPC-NON-EVALUATED-GAP_-GSH_NXBF_in-network-rates.json.gz,812947899
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_AZ-TIN-BASED-GAP_-RA_NX2V_in-network-rates.json.gz,813368801
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_United-Healthcare-Services--Inc-_Third-Party-Administrator_Core-EPO_578_in-network-rates.json.gz,620608499
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-PREFERRED-LAB-WITH-CHOICE-HSB_1H0P_in-network-rates.json.gz,814803353
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0015093_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0030179_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SQUAXIN-ISLAND-GAMING-ENTERPRISES-DCI_LITTLE-CREEK-CASINO-TRIBAL-PLAN_-SI_ILCC_in-network-rates.json.gz,822607220
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0031741_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SANFORD-HEALTH-SYSTEMS-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-SHS_0L_in-network-rates.json.gz,814863237
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_CA-BROWN-AND-TOLAND-MEDICAL-GROUP-ACO_-HTS_NX13_in-network-rates.json.gz,813215619
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0006938_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0016511_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0030167_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-CHOICE-PLUS_0LQC_in-network-rates.json.gz,814550484
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0019311_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company-of-Illinois_Insurer_D0031681_UHC-Dental_in-network-rates.json.gz,79508595
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-of-Illinois--Inc-_Insurer_D0031367_UHC-Dental_in-network-rates.json.gz,79508576
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_POMCO-LADY-OF-LOURDES-OBR-ST-JOSEPHS-DCI_POMCO-SELECT-WITH-UHC-OPTIONS_-FUL_POPT_in-network-rates.json.gz,821764284
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_OHIO-UNIVERSITY-HOSPITAL-GAP-FILL_-GSH_NX2H_in-network-rates.json.gz,813192103
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0030707_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_PEACEHEALTH-WA_-MNH_NXC6_in-network-rates.json.gz,813519512
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company-of-New-York_Third-Party-Administrator_Empire_CSP-1-A351_in-network-rates.json.gz,2596638
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0031687_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_NY-STATEWIDE-GAP_-RA_NX2T_in-network-rates.json.gz,813259197
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_OR-STATEWIDE-GAP---FACILITIES_-GSH_NXC4_in-network-rates.json.gz,813656308
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-CHOICE-PLUS_0LWM_in-network-rates.json.gz,815023965
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_VIRGINIA-CARE-PARTNERS-GAP-FILL_-RA_NX2O_in-network-rates.json.gz,813055720
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GERMAN-AMERICAN-BANCORP-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-GAB_0L_in-network-rates.json.gz,814835118
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MARATHON-HEALTH_UNITEDHEALTHCARE-CHOICE-PLUS_-MHT_0L_in-network-rates.json.gz,814690708
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-of-Florida--Inc-_Insurer_Galileo-Provider-Network_GLNETWORK_in-network-rates.json.gz,705960
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_BSWQA-NORTH-TEXAS-ACO_-HTS_NX23_in-network-rates.json.gz,812598142
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0018609_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_ST--CLAIR-HOSPITAL-DOMESTICS_HSTC_in-network-rates.json.gz,814780225
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-of-Ohio--Inc-_Insurer_UHC---Embedded-Dental_UHC-Dental_in-network-rates.json.gz,79508583
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company-of-the-River-Valley_Insurer_D0030485_UHC-Dental_in-network-rates.json.gz,79508608
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_Select-Plus-POS_657_in-network-rates.json.gz,656406190
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_RELYMD_UNITEDHEALTHCARE-CHOICE-PLUS_-MID_0L_in-network-rates.json.gz,814810435
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_THE-EVERETTE-CLINIC_NXC8_in-network-rates.json.gz,813220666
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TECH-CLINIC-WITH-UNITEDHEALTHCARE-NBR_UNITEDHEALTHCARE-CHOICE-PLUS_-MMH_0L_in-network-rates.json.gz,814910677
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_Optimum-Choice--Inc-_Insurer_D0019073_UHC-Dental_in-network-rates.json.gz,79508553
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-of-South-Carolina--Inc-_Insurer_HM8-50_C0_in-network-rates.json.gz,706818401
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_CA-SHARPE-REES-STEALY-ACO_-HTS_NX1S_in-network-rates.json.gz,812428530
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_DIOCESE-OF-HOUMA-THIBODAUX-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-SWR_0L_in-network-rates.json.gz,814829549
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_DOCTOR-ON-DEMAND-DCI_UHC-CHOICE-PLUS_-DOD_0LQM_in-network-rates.json.gz,814232467
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PALADINA-HEALTH-DCI_UHC-CHOICE-PLUS---PREMIUM-DESIGNATION_-PDH_TC_in-network-rates.json.gz,814584463
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_TX-DALLAS-NON-EVALUATED-GAP_-HTS_NXBJ_in-network-rates.json.gz,812922905
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company-of-the-River-Valley_Insurer_Behavior-Health_P3_in-network-rates.json.gz,713896213
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Benefits-Plan-of-California_Insurer_D0010993_UHC-Dental_in-network-rates.json.gz,79508593
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Freedom-Insurance-Company_Insurer_UHC-Freedom-Plan-PPO_715_in-network-rates.json.gz,26073931
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-of-Wisconsin--Inc-_Insurer_HML-15_S9_in-network-rates.json.gz,678080313
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_GEISINGER-CLINIC-CSP-AND-HCA-NBR-DCI_OR-STATEWIDE-NON-EVALUATED-GAP_-GSH_NXC5_in-network-rates.json.gz,812188249
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_United-HealthCare-Services--Inc-_Third-Party-Administrator_Cisco-Systems-North-Carolina_CSP-917-C488_in-network-rates.json.gz,8300
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0031911_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0013388_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_SHO-SOUTHERN-NV-BHO-UHC-TRAVEL_SHOS_in-network-rates.json.gz,151959857
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0014385_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_PS1-63_A3_in-network-rates.json.gz,671404691
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-of-Kentucky--Ltd-_Insurer_OHPH-Acupuncture-Massage-Naturopath_31_in-network-rates.json.gz,222708
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0030487_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_WEST-VIRGINIA-CCP-CAMC_-MNH_PEC6_in-network-rates.json.gz,151952724
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNION-HOSPITAL-W-CHOICE-PLUS_BV_in-network-rates.json.gz,814829516
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_PRIEFERT-MANUFACTURING-DIRECT-CONTRACT-DCI_PRIEFERT-MANUFACTURING_-PFT_PFT_in-network-rates.json.gz,814211335
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0030381_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL-UHS-AND-JEFFERSON-NBR-DCI_UNITEDHEALTHCARE-CHOICE-PLUS_-UJR_0L_in-network-rates.json.gz,814860573
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company-of-New-York_Insurer_PPO---NDC_PPO-NDC_in-network-rates.json.gz,15757822
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_TENET-IN-MICHIGAN_THE-EVERETTE-CLINIC_-TNT_NXC8_in-network-rates.json.gz,813084993
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_United-HealthCare-Services--Inc-_Third-Party-Administrator_TD-Industries_CSP-951-C858_in-network-rates.json.gz,21141
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_MONUMENT-HEALTH-UNITEDHEALTHCARE-NEW-BUSINESS-RATE_TN-HEALTHCHOICE-NON-EVAL-GAP_-MNH_NXBO_in-network-rates.json.gz,813327151
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_REAL-APPEAL_TX-STATEWIDE-NON-EVALUATED-GAP_-RA_NXBY_in-network-rates.json.gz,813384249
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_RA-ABLE-TO-WITH-UNITEDHEALTHCARE-NBR_ARIEL-CORPORATION-WITH-UHC_-SRN_ACC_in-network-rates.json.gz,814963858
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company-of-New-York_Insurer_D0013131_UHC-Dental_in-network-rates.json.gz,79508597
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_NEXUS-COLORADO-TIER-2_NXDD_in-network-rates.json.gz,813694287
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_IN-STATEWIDE-DEMOTED_NXDU_in-network-rates.json.gz,812980985
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_United-HealthCare-Services--Inc-_Third-Party-Administrator_Hospital-for-Special-Surgery_GSP-914-C878_in-network-rates.json.gz,25436
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITEDHEALTHCARE-NEW-BUSINESS-RATE-DCI_PROVIDENCE-WA_-HTS_NXC7_in-network-rates.json.gz,812784420
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_UNITED-HEALTH-SERVICES-DIRECT-CONTRACT_MOUNT-SINAI-HEALTH-SYSTEM-4TIER_-UHS_HPDM_in-network-rates.json.gz,814327547
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Freedom-Insurance-Company_Insurer_UHC---Embedded-Dental_UHC-Dental_in-network-rates.json.gz,79508601
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_CHILDRENS-OF-MN-AND-UNIV-OF-PENNSYLVANIA-DCI_UNITED-HEALTH-CARE---OPTIONS-PPO_-PSU_58_in-network-rates.json.gz,822505073
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company_Insurer_D0017011_UHC-Dental_in-network-rates.json.gz,79508575
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-of-Arizona--Inc-_Insurer_HML-15_S9_in-network-rates.json.gz,678080310
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Insurance-Company-of-Illinois_Insurer_D0008561_UHC-Dental_in-network-rates.json.gz,79508595
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UMR--Inc-_Third-Party-Administrator_DEPAUW-HEALTH-AND-WELLNESS-CENTER_UNITEDHEALTHCARE-CHOICE-PLUS_-DPW_0L_in-network-rates.json.gz,814502940
https://uhc-tic-mrf.azureedge.net/public-mrf/2023-01-01/2023-01-01_UnitedHealthcare-Benefits-Plan-of-California_Insurer_D0030717_UHC-Dental_in-network-rates.json.gz,79508593
